0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
6.754398e-05,-0.008406214,0.0024627137,0.0024838257,0.004725194,-0.0017911649,-0.0089473035,0.0006215882,0.008931356,0.007966931,-0.0037779976,-0.0067199445,-0.0048452853,-0.0003285098,0.0031998039,-0.008763511,0.007070265,-0.005468812,0.0009731102,0.0052874372,-0.0054154466,0.005213652,-0.002516179,-0.0008143878,0.0007356596,-0.0054427264,0.004090171,-0.005180199,-0.009476573,0.00095699786,0.008210723,0.0056439065,-0.0031951761,0.0042443965,-0.005680716,-0.007142131,-0.0017949272,0.008108079,0.0068187905,0.0082333805,0.007348888,0.0078118467,0.007900391,0.00178375,0.0018846154,-0.004706888,0.005110102,-0.0095767,0.009372947,-0.0059621837,0.002287922,-0.0026888133,-0.008937726,-0.0006365609,0.007268784,0.00942095,-0.009310825,-0.0010609007,-0.0009403801,0.009741049,0.0016909647,0.003352163,-0.00069211243,0.007788403,0.009587658,-0.005070982,-0.008817523,0.002115276,-0.00227988,-0.004876461,-0.0067709563,-0.0040532444,0.0037806462,-0.003318615,-0.003697052,-0.008499506,-0.0076019764,0.0032950712,0.003673718,-0.009600875,0.0038417077,-0.004302709,-0.0034942485,-0.008332055,0.0050611068,-0.0055165626,-0.00815305,-0.0057775546,-0.0008772302,-0.0041108774,-0.0008631325,-0.0044982983,0.0038274217,0.008073723,-0.00946362,-0.008922665,-0.008122022,-0.0022781373,-0.007897709,-0.005974393
-0.0026881313,0.0005651808,-0.0072108484,0.004084308,-0.00939327,-0.0013626266,-0.0020887684,0.0050910856,0.0013848614,0.0018828893,-0.0064386223,-0.0025004148,-0.004314156,-0.005685532,-0.008515203,0.00012046099,-0.00031494856,-0.007646413,0.008286554,-0.005552175,0.0070375227,0.0056813145,-0.004948354,0.0068043447,0.00579427,-0.0023966145,-0.001851654,-0.009570515,-0.0013446879,-0.008788154,0.0044772862,-0.0015349222,-0.0017472362,-0.009156189,0.0058170413,-0.0018806576,0.0019020843,0.0051900293,0.008554919,-0.0056198905,0.0053187227,-0.0067592408,-0.0050278543,-0.0052401805,-0.005150607,-0.002117839,0.0049007344,-0.00118392,0.0070387363,0.0018841791,0.007821586,-0.0076500727,0.007881491,-0.005445929,-0.003102126,-0.007386825,-0.007827733,-0.0073332046,0.008092472,0.008421462,0.0029199314,0.008480486,0.006403236,-0.008818395,-0.008656626,-0.005285497,0.0063617732,-0.0097733615,-0.00057271007,0.004168861,0.006334615,-0.006352816,0.0015198779,0.004178555,0.0035864497,0.0018948173,0.0060362625,-0.0031350183,0.002333293,-0.002653804,-0.0040612672,8.1722734e-05,-0.0022961115,0.0076763723,-0.0033732152,-0.0027571917,-0.0044812155,-0.0017321229,0.008031986,0.0054372526,0.0023026012,-0.0016106915,0.0011051917,-0.0046183346,-0.006135006,0.0014340782,-0.0026817513,-0.009881923,-0.0057301163,0.006230848
-0.0016871572,0.003046782,0.009344301,0.008569271,0.0017420554,-0.0023136616,0.006194227,-0.0057522915,0.0047174026,0.00042634725,-0.0076599717,-0.0030285357,0.0047748876,0.0038451506,0.000348804,-0.0011380124,0.0049089286,0.006255748,-0.0023587155,0.007728176,-0.0075416947,-0.004372623,-0.002871523,0.00831661,-0.0047988747,-0.0010803867,0.005435984,-0.0018220019,0.0067518423,0.004636338,0.005181463,0.005877216,0.0050710035,-0.0060772207,0.00725086,-4.705429e-05,0.004732914,-0.003776381,-0.0020027948,-0.0046173907,-0.0058490564,0.0065446924,0.006709776,0.002452712,0.005338776,-0.00914521,-0.009496334,-0.008905039,-0.0052271555,-0.006879041,-0.00024703264,-0.008366134,-0.005417998,-0.0029482222,0.005446496,-0.009088528,0.0057408977,0.005726683,9.523392e-05,0.0061162305,-0.0052008843,0.00036183358,-0.0005070877,0.008213055,0.0075802016,9.379387e-06,-0.0023688055,0.0022355604,0.0033295632,0.007496104,-0.0027897882,-0.008875663,-0.0030229164,-0.0029350305,0.004191277,-0.008346813,-0.0034000778,-0.0059418846,-0.0073660063,0.006340568,-0.008275067,-0.00022454261,-0.002826228,-0.0017007255,0.0071999147,-0.0077911043,0.0057634185,-0.00615134,-0.002007599,0.0063322256,0.008766735,-0.0063615753,-0.002460947,0.00069141627,0.0098385,-0.0058097886,-0.008129141,0.007219286,0.0058030365,0.0018240523
-0.005903053,0.0076810406,-0.00037093164,-0.0022928738,0.005736065,-2.5277137e-05,0.008536015,0.00935709,-0.0012952042,-0.00028033258,0.009949625,-0.003992572,-0.005126295,-0.0014520169,0.0056393337,0.009103089,-0.0050023915,-0.0031383848,0.00020168304,-0.00014023781,0.0005318642,0.00923209,0.0022397374,-0.0070493557,-0.0012965798,-0.0005294561,0.0044331,0.0013604617,-0.0061648106,0.006560774,0.0019067407,0.0006514597,-0.0031723308,0.00065577746,-0.0005994248,-0.0063321088,0.0075171376,-8.03566e-05,-0.0065340926,-0.0065976526,-0.007668483,-0.0069582774,-0.009430149,-0.0028059124,0.0022576523,-0.00690521,-0.0070068715,0.0072114635,0.0019254327,-0.0017148495,-0.009978866,-0.00863832,0.0035643864,-0.0067320373,0.003783307,0.0043229912,-0.009108658,0.0033220577,-0.007912654,0.001181612,0.008989816,-0.0028555726,0.006997788,-0.0053192424,-0.0039864755,-0.008217292,0.009361221,0.0032315778,0.0037974834,-0.0065009044,-0.0076668193,-0.007829466,0.0053375005,0.0005723667,-0.0075849365,-0.0019482136,-0.002199328,0.004954567,-0.002324674,0.0028848506,-0.003676064,0.009503513,-0.008217292,0.0035063887,0.0069540595,-0.0079829525,-0.009774552,-0.00015428543,-0.00014331818,-0.0012327456,-0.0036295152,-0.009735115,0.0010661053,0.001372528,0.007941046,0.0039012982,0.0037605476,-0.0033704424,-0.0068071554,-0.0055959057
-0.0021917177,0.0033128404,-0.0044793226,-0.0038452863,0.007040913,-0.0024729108,0.0031503153,-0.007402842,-0.002337675,-0.004522138,-0.0077701043,-0.0042555616,-0.004991901,0.00092119456,-0.0044727516,0.0030535914,-0.0028034186,0.00861677,0.009497607,-0.007569778,0.0043494822,0.007148864,-0.0016070295,-0.009109948,-0.007776711,-0.003816631,-0.0072165895,0.0026369286,0.009718318,-0.00900949,-0.0076955794,-0.0029766727,0.0089271115,0.0076468633,-0.007930329,0.0015232038,-0.0018500924,0.008009672,0.0002156949,0.0046944334,0.00059606077,-0.0053182603,0.007739768,-0.0063867187,0.0009825159,-0.0041396664,0.0018160248,0.00057683705,-0.009325361,0.007792647,0.007278159,-0.008352619,0.006775892,-0.0045383167,-0.009988895,-0.00042167187,-0.0045509813,0.0029165626,0.0032774115,0.0020421885,-0.0006426096,0.0073428582,-2.0956993e-06,-0.0018093181,-0.00597075,0.0022506833,0.0020689869,0.0021351434,0.007102921,0.0015890026,-0.00758626,-0.00257751,0.004927814,0.00697716,0.004770868,-0.0076254606,0.008706586,0.006049225,0.0069398643,-0.006084349,0.0009213877,0.0060272072,0.003270464,-0.0041604997,-0.00028898715,0.00951442,0.009065118,-0.0059492253,-0.008404247,0.0060268785,-0.004198918,-0.0044120643,-0.009467912,0.009402246,0.0033232975,-8.701086e-05,0.004518819,0.0030649924,-0.0002506566,-0.0036526846
-0.008997674,-0.0050252127,-0.0051831794,0.0004387784,0.0058388496,0.0007782221,-0.007889502,-0.00094221113,-0.008684103,-0.00087062357,-0.007158885,0.0042650653,-0.009885728,0.002920351,-0.0044695046,-0.009976801,0.006983776,-0.0054682754,-0.009346876,-0.008789666,-0.0071482705,-0.0054668332,-0.0005113721,-0.008814261,-0.0029446196,0.004872718,-0.0050916197,-0.0014723826,-0.008447132,-0.0034963274,-0.00672112,0.008231442,-0.006125269,-0.0044742227,-0.00047886372,0.0037550235,-0.007282481,-0.0033219599,-0.003066051,-0.0074232602,-0.00071398256,-0.0053756903,0.0011280727,0.006563532,-0.0038296557,0.004493134,0.0054939673,0.009094055,-0.0070507694,0.009603109,-0.0034532906,-0.002285359,-0.0012669349,-0.007866531,0.0057203914,0.0010042596,0.006805048,0.003056016,-0.008139896,0.009309406,-0.004508374,-0.001476562,0.005636177,-0.00816644,0.005266819,-0.0026350499,-0.0023024797,-0.009886396,-0.00593426,0.0056621716,-0.0024268914,-0.0028574085,-0.007640905,-0.009014132,0.006107688,0.005324447,0.0074967337,-0.001193068,0.007615061,0.009082794,0.0029308724,0.0028961396,-0.0069615175,0.008555379,0.0059132553,-0.0059588645,0.0031337738,0.0045504663,-0.009458816,-0.0044932053,-0.0037416173,0.0052616857,-0.0022240544,0.008230364,-0.0024759483,-0.0063403845,0.008969529,-0.0010965109,0.0034605502,-0.003628986
-0.0065874434,0.008033555,0.004744692,0.0014953971,-0.003126173,-0.007819712,0.0019000364,0.00071880576,0.0067742346,-0.0070987795,0.008204615,0.002462721,0.009746039,0.008164482,0.0040045525,0.0004996157,0.0070663667,0.004183247,0.0038387633,-0.00761534,0.004624379,-0.0051821256,-0.006829307,0.0016575956,0.0073917056,0.0012472058,0.007885916,0.0031060863,-0.0072372532,-0.004638207,-0.0002159214,-0.0015746785,-0.0076814126,0.0091262,-5.8546066e-05,0.0006060863,0.00076150894,-0.00904232,-0.00866066,-0.001543684,0.0028766107,-0.0019469953,-0.0061921715,0.0040440965,0.0049373843,-0.009346297,0.0001921463,0.009983404,-0.0027593852,0.003834324,-0.0053983424,0.001868093,-0.008118837,0.007273412,-0.0040381383,0.009713078,0.008691904,-0.0050860643,0.00880146,0.00086610555,0.0074252104,-0.00083151105,0.005568166,-0.003790102,0.009309187,0.007002909,0.0008798909,0.0082185455,0.0090504745,0.007545841,-0.008171363,-0.0011728383,0.0029369951,-0.0016306853,0.0069342973,-0.0015057182,-0.0055251787,-0.005959406,-0.004932413,0.00848481,-0.003782816,-0.0098927235,-0.0034501576,0.00085734844,0.007306974,-0.0055165123,0.005761557,0.008105235,-0.008327114,-0.0022603106,-0.006495867,0.009178024,-0.0013486814,0.0041208146,-0.0029326368,0.005906315,-0.0023207401,0.0072536087,0.008727236,0.0055550337
0.003602462,0.005065396,0.0015723634,-0.0053029037,0.009699383,-0.004234874,0.002463565,-0.0027988194,0.006599412,-0.0005777526,-0.0021917177,0.005086155,-0.0012029934,0.00059916975,0.0046985126,0.0050899456,0.005406563,0.0081082415,-0.0057737376,0.0074535655,-0.009421575,0.009373992,0.0045566466,-0.002759559,-0.006428964,0.0066219424,0.0096918205,-0.0014707232,0.008084669,-0.009572876,-0.0061691976,0.0061383485,-0.00015336275,0.0015009713,-0.0065833735,-0.004742453,0.007925821,-0.007924642,0.0024848413,-0.0015707517,0.00025559426,0.0033399248,-0.008727185,-0.00825232,-0.008731501,-0.0047452953,-0.007220974,-0.008175352,0.0020912408,-0.0041674688,-0.0011848784,0.009123588,0.009289858,-0.0022911357,-0.0023227667,-0.009356621,-0.005448899,0.0070481254,-0.008389752,-0.00781765,-0.009224446,-0.009150021,-0.0016284633,-0.002651751,-0.0025979923,0.0057082726,-0.0036918903,0.009852903,0.00921473,-0.008025139,0.0052901246,0.006438539,-0.006566358,0.008776104,-0.0056866216,0.0008072066,0.003913686,0.009155232,-0.0020086337,-0.00129807,0.004913285,-0.007829078,-0.00763968,0.0034136344,-0.00788908,-0.007961657,0.0066908384,0.002586844,-0.009579084,-0.007230644,0.0027341796,-0.009826043,-0.0006915879,0.009589698,-0.0035423469,0.006632471,0.005628219,-0.005260129,0.0035425783,0.0074853827
-0.008021295,-0.0073438263,-0.0007305956,0.004235115,-0.008420238,-0.0068870164,-0.007929843,0.00038765906,-0.0012193322,-0.0078521995,0.0056958557,0.008281078,4.5440196e-05,0.0066877864,-0.00019607545,0.0056499243,0.0042452645,0.008152783,0.008085416,-0.0038107752,-0.009472072,0.0051522567,0.0030396534,-0.0008815336,0.008134873,0.006278634,0.0065548467,0.008283977,0.005692718,0.008552015,0.0052039432,-0.0014462066,0.0052578403,0.009024244,-0.008486766,0.001387279,-0.0011459946,-0.0065689157,0.004643817,-0.009768932,-0.005106592,0.00079188583,-0.0012039804,-0.0054841517,-0.008729832,-0.009526496,0.004346199,0.00214772,0.0039004064,-0.0060213376,-0.00550086,0.0026253103,0.008804531,0.00066958903,0.006211939,0.0012525225,-0.008179736,0.008568886,-0.0066485046,0.0033872938,0.0007227254,-0.0059552407,0.003899522,0.003950758,0.0023340178,0.0035513307,0.0022892188,-0.0010957265,0.0006038809,-0.006973045,0.0049919914,-0.005578246,-0.0044398857,0.0041904403,0.001793418,-0.009566431,0.0048240614,0.0034605027,-0.0032933617,0.00960407,-0.0021182417,0.0004731655,0.0001150918,-0.0073222397,0.0030828477,-0.007282796,-0.0035076546,0.00510159,0.006188588,0.0018115783,0.007943421,0.008122299,-0.009269416,-0.002566595,-0.007933874,0.0092145465,0.008373204,0.0051095844,0.0018160391,-0.0026897
0.0074164723,0.00011474371,-0.009736064,-0.0016397691,-0.0057400395,0.0042471313,0.0036361527,0.0033565068,0.0030820656,-0.0071091508,0.0067346143,0.0011624169,0.005366392,-0.006437149,0.0024818683,0.009046347,0.008725178,-0.0043246103,-0.0077209566,-0.0023125124,0.0043057944,0.0075659035,0.001116445,0.0012408566,0.001720221,-0.009617868,-0.0029015995,0.0072483704,0.008181743,0.008814032,-0.0042003226,-0.00077280996,-0.0073880865,0.001833508,0.0070704673,0.00049617054,-0.009998259,-0.002233367,-0.0051333355,0.007316079,0.009978025,0.0053924513,-0.0014717149,-0.0008309102,-0.0061563016,0.0069878437,-0.008410611,-0.0028209614,0.0067472076,0.0025484967,0.0005714631,0.0073131467,0.0095426105,0.0076191546,-0.001901865,-0.0026538635,0.00585407,-0.0069755865,-0.0071812035,0.002770772,-0.0063239955,0.00077763555,0.0044207335,0.0066940165,-0.005783906,0.006598673,0.005457337,-5.1276686e-05,-0.0027091957,-0.0017483592,0.003014586,0.002270062,-0.005080311,-0.0028119183,-0.0020976472,-0.009919035,0.0022817159,-0.009422886,0.0015503764,-0.0076801227,-0.0025074268,-0.0047064517,-0.00738986,-0.0056835366,-0.006502595,0.008053584,0.008480818,0.007530923,0.009297498,0.0053001926,-0.0010097766,0.0045788432,-0.0018764616,-0.004407134,0.0047052167,-0.002667372,0.0055283667,-0.007421987,-0.0016383124,-0.0025423719
-0.0043918774,-0.0029846216,-0.0067580654,-0.0022641087,0.003999572,-0.0029351902,0.0034845208,0.0057606385,-0.005220699,0.0022950268,0.0071385647,0.007886508,-8.030653e-05,-0.00014512778,-0.0062335874,-0.007259047,-0.002418306,-0.0039019226,0.0074524856,0.0034067894,0.007893672,0.0075810314,0.008992057,-0.0011805367,0.0019094205,-0.0047974135,-0.00039875746,0.0033358478,0.0012104941,-0.009008589,0.007877431,-0.0011053872,-0.0050695227,-0.008935933,0.009039254,-0.0062716696,-0.0077699996,0.0083782,0.005691812,-0.005598042,-0.0077658175,-0.007505374,-0.003409419,0.0067491867,-0.00013188361,-0.0057559013,0.00068667886,-0.0027434658,0.00551625,-0.00711309,0.008489914,-0.006549971,-0.0005827355,-0.005692365,-0.002112732,-0.0019298267,-0.008798304,-0.0077627706,-0.007942891,0.0063723875,0.0012108278,0.007646935,-0.0015286494,-0.007752404,0.0056381538,-7.1797374e-05,-0.0021713686,0.008600545,0.00407485,-0.0005358744,0.0067390082,-0.0031307053,-0.001969986,-0.00014874458,-0.0085323425,0.009750797,-6.5670014e-05,0.0075313235,-0.00858402,0.0024834585,0.0041437387,-0.0020431422,-0.009178162,-0.007226925,0.00740195,-0.008109918,-0.004637203,0.0057102107,-0.007423041,-0.004701953,0.008818116,-0.003726275,0.009205231,-0.003743782,0.0023691822,0.00024240732,0.0060836314,0.00056687114,-0.001450262,0.0049621104
-0.0035024167,-0.009627297,0.002973466,-0.00622761,0.0050325226,-0.0021986843,0.006684742,0.001107831,-0.0079250075,-0.00023380994,-0.003168962,0.0038874792,-0.0012708879,-0.0040980196,0.0027081966,-0.007149279,-0.009695206,-0.009982583,0.0073129344,-0.0022527599,-0.0009022784,0.007625787,-0.0019015861,0.0069272993,0.001669805,-0.0033170772,-0.0045338823,-0.00043663025,-0.0029827142,0.006308427,0.007483003,-0.0048954533,0.009894395,0.007455063,0.005464933,0.0039470578,-0.009561138,0.009002681,0.0021742177,-0.0007252693,-0.0040620686,-0.0018541813,-0.0029002524,-0.0033075,-0.002678082,-0.0065651033,0.0037726236,-0.0036732578,0.005152247,0.004954634,-0.00880806,-0.009319487,-0.00040307044,0.0006033778,0.0012006593,-0.0020249248,0.0045775557,-0.007365458,-0.005881259,-0.0003879833,-0.0020236946,0.008750937,-0.00085062266,0.00777328,0.007477584,-0.005724249,0.00966021,0.0059299804,0.006545174,-0.009991381,0.008403158,0.0059986543,0.007644391,0.0018864131,-0.0040049837,0.00091187237,0.0047983075,0.0012781811,-0.006424899,0.009303093,0.0016276741,0.008042875,-0.0027014303,0.0015210343,-0.004977808,0.0026721382,0.006947646,0.0010104513,-0.005240691,-5.658388e-05,-0.009375239,0.0060105585,0.0038040304,0.0021338868,-0.00040751934,0.0008262849,0.0003041029,-0.0067937444,0.004025569,0.0019092202
-0.00033787967,-0.008777099,0.0068139746,-0.008517117,-0.0022563385,-0.007816522,0.0028974605,-0.0060833357,0.003209467,-0.0052601527,-0.009217221,0.0044247746,0.009960459,-0.0064492133,-0.0015329409,0.0074669598,-0.005960596,0.008365257,0.006773827,-0.0025733327,0.0065021706,-0.0025680207,0.00063066004,-0.0036249424,-0.009524121,0.005546181,-0.0031785464,0.006614432,0.008787994,-0.0012484145,0.0020500184,0.0077460934,0.0022471093,0.008106415,-0.0029958677,0.0004313588,-0.005752814,0.005069661,0.0047298167,-0.009603534,-0.003760345,-0.007268243,0.008987265,0.007587497,-0.0022684718,-0.0024920844,-0.00868649,-0.007409408,-0.001918838,-0.0072841668,0.008607287,0.008003742,-0.0007579684,0.00905163,0.0019316602,0.0030345654,-0.005740125,-0.0059590843,-0.002662897,-0.0031829143,-0.0029961586,-0.0044045732,-0.005648694,-0.003823917,0.009497499,0.0012188745,-0.003132937,0.0032218527,0.0070529007,0.0084392,-0.0023906755,0.00907037,0.008548143,0.009345536,0.002134602,0.0031911612,-0.001211493,0.007861507,-0.0058991457,-0.009028621,0.0069048787,-0.0035198736,-0.004138427,0.007922027,0.005402014,-0.0016457844,0.008872914,-0.0014451933,-0.009129694,-0.0003792238,-0.0008223605,-0.0033814406,-0.006034689,-0.008761265,-0.009700594,0.0069197654,0.00065799715,-0.003637004,-0.008436287,0.0035968304
0.009866175,0.009101889,0.0063725207,0.009524593,0.0044175005,0.008591051,0.0030952669,-0.004777994,0.008541865,-0.003213401,0.0029863,-0.0007651305,0.008037784,-0.0072130896,-0.008926609,-0.004152558,0.0022796679,-0.0065120053,-0.0023373556,0.0055622365,0.005243697,-0.0017336869,-0.0024638558,-0.005811634,0.009716048,-0.007816548,0.009888981,-0.005912511,0.006504767,0.0074171545,-0.0036464524,-0.005466728,0.006065562,-0.006099217,-0.008659992,0.0069904206,-0.008316841,-0.004135971,-0.0003645873,-0.00991349,0.004304519,-0.0018938041,6.218195e-05,-0.009999137,-0.002190125,0.004516952,0.007976029,0.007279422,0.007906289,0.00024724245,-0.006366608,0.0073532416,-0.004448252,0.0023860193,-0.0062968824,-0.002724719,-0.008802758,2.74086e-05,0.006564388,-0.007107432,-0.005223522,0.007979813,-0.0018526935,-0.005944822,-0.00084436894,0.001456945,0.008035522,-0.0007647419,-0.00086256745,0.0003121519,-0.007906923,-0.0027468442,0.0012677264,-0.0075569963,-0.00504441,0.00467479,-0.00069957017,0.0071188714,0.008268728,0.0021067453,-0.00455323,-0.008824599,0.009502029,0.0020688153,0.0016752458,0.006912346,-0.0028529263,-0.0035195304,-0.0072712447,-0.0009643817,-0.0050058626,-0.00729218,0.0021447085,-0.0037245892,0.000675745,-0.007219026,-0.0023589276,0.005334656,-0.009814475,0.00017001152
-0.009145992,0.0058602546,-0.0013375401,0.0056797075,-0.00805161,0.0060042264,0.00041665314,0.007744067,0.004063027,0.0018319417,0.0068187453,0.0084277745,0.0016264367,-0.0005503654,-0.003564341,-0.006538582,-0.004587834,0.0068803835,-0.0027044606,0.0018979907,-0.008433154,0.0017150759,0.009433673,0.0031614113,-0.004158797,-0.009343231,-0.001242609,-0.0036246895,-0.00880059,0.00693202,-0.007862213,0.0009579897,0.0010337686,0.0035544347,-0.009461611,0.0033400464,-0.009000952,-0.005662737,-0.0063409926,-0.009638441,0.0083088465,0.002090702,-0.005085871,-0.003773582,-0.0060949395,-0.009424896,-0.006742227,-0.008424707,-0.0002769661,-0.0010646463,-0.003962941,-0.0057635736,0.008467498,0.0039658737,0.009993952,-0.00049869297,-0.008700294,-0.008314645,0.0043872856,0.00819555,0.0056141065,0.0066935467,-0.0066138003,0.0037808227,-0.0093505,0.0019971132,0.008215001,-0.009703948,-0.009700048,0.0024546885,-0.00030674218,-0.002925465,0.009293797,-0.0071767424,-0.0058741546,-0.0066899513,-0.006928687,-0.0019655752,0.0045876433,-0.006507707,0.009192479,-0.009761586,-0.0061152363,-0.00065609696,-0.0010585499,0.0014360381,0.0043090535,-0.00042852163,-0.0037258314,-0.008702839,0.004891906,0.006319902,-0.009011526,-0.004249213,0.0054311897,-0.0025617362,0.008194928,-0.00035676718,0.004674616,0.009885537
-0.004897852,0.0052895974,-0.0063483715,0.005514669,0.005264969,0.0038451552,0.00481092,-0.0059097623,0.00717813,-0.0009894132,-0.009632292,6.6354274e-05,0.009274256,-0.00038913012,0.004843905,-0.0030662632,0.0050978684,0.006345911,0.0019321633,-0.007418661,-0.00044110298,0.0023879455,-0.0059883855,0.009699204,-0.0059832144,0.0051926207,-0.006529808,-0.0023221683,-0.0062436485,0.0033671998,0.0068717767,0.0061909053,-0.008094329,-0.0036143493,0.0075073363,-0.0033818055,-0.00050593616,0.008554988,-0.008257661,-0.009123623,-0.009114797,-0.008148825,-0.0025835084,0.0022150278,0.005349145,0.004950132,-0.0039117243,-0.007998254,-0.0016501189,0.003323009,0.0021148634,-0.008312233,-0.006470084,-0.0064586806,-0.0015799952,0.009985502,0.0011897612,0.0016629077,0.009825187,0.0029824614,-0.0046463273,0.0034634161,-0.004012933,-0.005478444,0.008955011,-0.0014021802,-0.0064779352,-0.0026138283,0.0051431586,-0.003159573,-0.0055594635,-0.0020621133,5.6943893e-05,0.005811076,-0.0075303195,0.006086533,0.006548624,0.00857229,0.0005845666,0.0045995736,0.009917186,0.0073380996,0.008178268,0.0033175922,0.009668255,0.0038923288,-0.0030103636,-0.0045890403,-0.0042692707,0.008906257,0.0028848124,0.0022202348,0.0059611867,0.0061924052,0.009752107,-0.0018673348,-0.0015418768,0.0071134996,0.0045342376,0.0034372783
